time,flow,temp,salt
2005-10-24,0.3380000000,13.2072916667,0.0750000000
2005-10-25,1.4570000000,13.4817708333,0.0750000000
2005-10-26,1.9140000000,14.5609375000,0.0750000000
2005-10-27,1.3030000000,15.7765625000,0.0750000000
2005-10-28,0.7220000000,16.0208333333,0.0750000000
2005-10-29,0.4840000000,16.0489583333,0.0750000000
2005-10-30,0.3460000000,15.7500000000,0.0750000000
2005-10-31,0.2700000000,14.7526041667,0.0750000000
2005-11-01,0.2390000000,13.7776041667,0.0750000000
2005-11-02,0.2120000000,13.8130208333,0.0750000000
2005-11-03,0.2750000000,13.2619791667,0.0750000000
2005-11-04,0.3250000000,12.1182291667,0.0750000000
2005-11-05,0.6980000000,11.6921875000,0.0750000000
2005-11-06,0.7960000000,10.0901041667,0.0750000000
2005-11-07,0.7910000000,9.6588541667,0.0750000000
2005-11-08,0.8350000000,10.3312500000,0.0750000000
2005-11-09,0.7520000000,10.2140625000,0.0750000000
2005-11-10,0.5830000000,10.4932291667,0.0750000000
2005-11-11,0.4410000000,9.8953125000,0.0750000000
2005-11-12,0.4160000000,9.2531250000,0.0750000000
2005-11-13,0.3170000000,8.1052083333,0.0750000000
2005-11-14,0.2710000000,7.2078125000,0.0750000000
2005-11-15,0.2400000000,6.3869791667,0.0750000000
2005-11-16,0.4410000000,5.4395833333,0.0750000000
2005-11-17,0.4570000000,4.9239583333,0.0750000000
2005-11-18,0.5240000000,3.4276041667,0.0750000000
2005-11-19,0.4640000000,2.9541666667,0.0750000000
2005-11-20,0.4190000000,2.7260416667,0.0750000000
2005-11-21,0.3590000000,1.7395833333,0.0750000000
2005-11-22,0.3100000000,1.1296875000,0.0750000000
2005-11-23,0.2460000000,0.4098958333,0.0750000000
2005-11-24,0.2380000000,0.1000000000,0.0750000000
2005-11-25,0.2720000000,0.6375000000,0.0750000000
2005-11-26,0.2710000000,1.4541666667,0.0750000000
2005-11-27,0.2690000000,1.6505208333,0.0750000000
2005-11-28,0.2700000000,2.0354166667,0.0750000000
2005-11-29,0.2740000000,2.3322916667,0.0750000000
2005-11-30,0.3570000000,2.3713541667,0.0750000000
2005-12-01,0.4610000000,2.4125000000,0.0750000000
2005-12-02,0.5270000000,3.1041666667,0.0750000000
2005-12-03,0.6210000000,4.2697916667,0.0750000000
2005-12-04,0.9210000000,5.4593750000,0.0750000000
2005-12-05,8.1900000000,6.2572916667,0.0750000000
2005-12-06,5.6610000000,6.1088541667,0.0750000000
2005-12-07,3.3600000000,5.1250000000,0.0750000000
2005-12-08,2.6030000000,4.3598958333,0.0750000000
2005-12-09,1.7860000000,3.0088541667,0.0750000000
2005-12-10,1.2190000000,1.6562500000,0.0750000000
2005-12-11,0.8360000000,1.3572916667,0.0750000000
2005-12-12,0.6720000000,1.3552083333,0.0750000000
2005-12-13,0.5680000000,2.7052083333,0.0750000000
2005-12-14,0.4510000000,4.1630208333,0.0750000000
2005-12-15,0.4160000000,4.9541666667,0.0750000000
2005-12-16,0.4620000000,4.4385416667,0.0750000000
2005-12-17,3.9570000000,3.5880208333,0.0750000000
2005-12-18,2.6750000000,2.5843750000,0.0750000000
2005-12-19,1.7340000000,2.0953125000,0.0750000000
2005-12-20,1.2930000000,2.5817708333,0.0750000000
2005-12-21,1.2270000000,3.5130208333,0.0750000000
2005-12-22,1.4540000000,4.7104166667,0.0750000000
2005-12-23,1.7200000000,5.3963541667,0.0750000000
2005-12-24,2.2400000000,5.5078125000,0.0750000000
2005-12-25,2.0100000000,4.4718750000,0.0750000000
2005-12-26,1.5280000000,2.3218750000,0.0750000000
2005-12-27,1.1860000000,0.1708333333,0.0750000000
2005-12-28,0.8800000000,0.1000000000,0.0750000000
2005-12-29,0.6900000000,0.1000000000,0.0750000000
2005-12-30,0.5850000000,0.1000000000,0.0750000000
2005-12-31,0.5290000000,0.9656250000,0.0750000000
2006-01-01,0.5740000000,2.1156250000,0.0750000000
2006-01-02,0.6270000000,2.8812500000,0.0750000000
2006-01-03,0.6270000000,2.0390625000,0.0750000000
2006-01-04,0.5870000000,1.3286458333,0.0750000000
2006-01-05,0.5560000000,1.1817708333,0.0750000000
2006-01-06,0.5050000000,1.7322916667,0.0750000000
2006-01-07,0.4390000000,2.1567708333,0.0750000000
2006-01-08,0.3810000000,1.6416666667,0.0750000000
2006-01-09,0.3290000000,0.9822916667,0.0750000000
2006-01-10,0.2830000000,0.4140625000,0.0750000000
2006-01-11,0.2700000000,0.4083333333,0.0750000000
2006-01-12,0.2420000000,0.6817708333,0.0750000000
2006-01-13,0.2370000000,1.0531250000,0.0750000000
2006-01-14,0.2090000000,0.1000000000,0.0750000000
2006-01-15,0.2080000000,0.1000000000,0.0750000000
2006-01-16,0.1790000000,0.1000000000,0.0750000000
2006-01-17,0.1790000000,0.7916666667,0.0750000000
2006-01-18,0.5990000000,2.5125000000,0.0750000000
2006-01-19,0.5470000000,4.3109375000,0.0750000000
2006-01-20,0.4470000000,4.8703125000,0.0750000000
2006-01-21,1.0910000000,3.8942708333,0.0750000000
2006-01-22,1.8050000000,2.0536458333,0.0750000000
2006-01-23,1.6390000000,0.1000000000,0.0750000000
2006-01-24,1.2490000000,0.1000000000,0.0750000000
2006-01-25,0.9140000000,0.1000000000,0.0750000000
2006-01-26,0.7270000000,0.1000000000,0.0750000000
2006-01-27,0.5440000000,0.1000000000,0.0750000000
2006-01-28,0.4270000000,0.1000000000,0.0750000000
2006-01-29,0.3370000000,0.1000000000,0.0750000000
2006-01-30,0.2830000000,0.1000000000,0.0750000000
2006-01-31,0.2480000000,0.1000000000,0.0750000000
2006-02-01,0.2400000000,0.1000000000,0.0750000000
2006-02-02,0.2090000000,0.1000000000,0.0750000000
2006-02-03,0.1820000000,0.1000000000,0.0750000000
2006-02-04,0.1800000000,0.1000000000,0.0750000000
2006-02-05,0.1800000000,0.1000000000,0.0750000000
2006-02-06,0.1530000000,1.5781250000,0.0750000000
2006-02-07,0.1520000000,2.7442708333,0.0750000000
2006-02-08,0.5150000000,3.2916666667,0.0750000000
2006-02-09,2.0990000000,3.2968750000,0.0750000000
2006-02-10,1.5840000000,2.3171875000,0.0750000000
2006-02-11,1.1180000000,1.6770833333,0.0750000000
2006-02-12,0.8660000000,1.6723958333,0.0750000000
2006-02-13,0.7250000000,2.1604166667,0.0750000000
2006-02-14,0.5830000000,3.4593750000,0.0750000000
2006-02-15,0.5440000000,4.8140625000,0.0750000000
2006-02-16,3.9110000000,5.7473958333,0.0750000000
2006-02-17,4.8130000000,6.0010416667,0.0750000000
2006-02-18,3.3610000000,5.9786458333,0.0750000000
2006-02-19,3.5300000000,5.1218750000,0.0750000000
2006-02-20,3.0100000000,4.3364583333,0.0750000000
2006-02-21,2.1500000000,3.6229166667,0.0750000000
2006-02-22,1.4960000000,2.1656250000,0.0750000000
2006-02-23,1.0700000000,1.8718750000,0.0750000000
2006-02-24,0.8640000000,1.0411458333,0.0750000000
2006-02-25,0.6820000000,0.1187500000,0.0750000000
2006-02-26,0.5540000000,0.1000000000,0.0750000000
2006-02-27,0.4620000000,0.1000000000,0.0750000000
2006-02-28,0.4120000000,0.1000000000,0.0750000000
2006-03-01,0.4020000000,0.1000000000,0.0750000000
2006-03-02,0.3290000000,0.1000000000,0.0750000000
2006-03-03,0.2810000000,0.1000000000,0.0750000000
2006-03-04,0.2460000000,0.1000000000,0.0750000000
2006-03-05,0.2380000000,0.2104166667,0.0750000000
2006-03-06,0.2110000000,0.7739583333,0.0750000000
2006-03-07,0.1790000000,1.3380208333,0.0750000000
2006-03-08,0.1810000000,3.2854166667,0.0750000000
2006-03-09,1.5470000000,4.0197916667,0.0750000000
2006-03-10,10.6390000000,3.6916666667,0.0750000000
2006-03-11,8.5580000000,2.2677083333,0.0750000000
2006-03-12,4.7170000000,0.1000000000,0.0750000000
2006-03-13,2.7820000000,0.1000000000,0.0750000000
2006-03-14,1.8620000000,0.1000000000,0.0750000000
2006-03-15,1.2770000000,0.1807291667,0.0750000000
2006-03-16,0.9330000000,1.4041666667,0.0750000000
2006-03-17,0.7260000000,2.3895833333,0.0750000000
2006-03-18,0.6180000000,2.5906250000,0.0750000000
2006-03-19,0.5600000000,2.3755208333,0.0750000000
2006-03-20,0.5400000000,2.5510416667,0.0750000000
2006-03-21,0.5080000000,2.1791666667,0.0750000000
2006-03-22,0.4440000000,2.3500000000,0.0750000000
2006-03-23,0.3830000000,3.6260416667,0.0750000000
2006-03-24,0.3490000000,5.7557291667,0.0750000000
2006-03-25,0.3660000000,8.6906250000,0.0750000000
2006-03-26,0.5420000000,11.3911458333,0.0750000000
2006-03-27,1.8400000000,12.4546875000,0.0750000000
2006-03-28,2.2120000000,11.5557291667,0.0750000000
2006-03-29,2.0540000000,10.9114583333,0.0750000000
2006-03-30,1.7470000000,10.3151041667,0.0750000000
2006-03-31,8.9840000000,10.4041666667,0.0750000000
2006-04-01,8.2050000000,10.9791666667,0.0750000000
2006-04-02,6.1020000000,10.1062500000,0.0750000000
2006-04-03,4.1630000000,8.5333333333,0.0750000000
2006-04-04,2.6570000000,6.4661458333,0.0750000000
2006-04-05,1.8380000000,5.0822916667,0.0750000000
2006-04-06,1.3410000000,4.8937500000,0.0750000000
2006-04-07,0.9720000000,5.7395833333,0.0750000000
2006-04-08,0.7550000000,6.7921875000,0.0750000000
2006-04-09,0.7440000000,7.0302083333,0.0750000000
2006-04-10,0.4920000000,6.4963541667,0.0750000000
2006-04-11,0.4170000000,6.0218750000,0.0750000000
2006-04-12,0.3670000000,6.5953125000,0.0750000000
2006-04-13,0.3960000000,7.6302083333,0.0750000000
2006-04-14,0.6790000000,9.0333333333,0.0750000000
2006-04-15,0.6000000000,10.1781250000,0.0750000000
2006-04-16,0.7670000000,10.4130208333,0.0750000000
2006-04-17,1.6880000000,10.5093750000,0.0750000000
2006-04-18,1.9730000000,10.3531250000,0.0750000000
2006-04-19,1.6550000000,10.2057291667,0.0750000000
2006-04-20,1.1680000000,11.1723958333,0.0750000000
2006-04-21,0.8420000000,11.1864583333,0.0750000000
2006-04-22,0.6560000000,10.9625000000,0.0750000000
2006-04-23,0.5360000000,11.5807291667,0.0750000000
2006-04-24,0.4470000000,12.3791666667,0.0750000000
2006-04-25,0.3740000000,13.2375000000,0.0750000000
2006-04-26,0.3350000000,13.9776041667,0.0750000000
2006-04-27,0.2880000000,12.9031250000,0.0750000000
2006-04-28,0.2500000000,10.1239583333,0.0750000000
2006-04-29,0.2290000000,7.9598958333,0.0750000000
2006-04-30,0.2860000000,6.9177083333,0.0750000000
2006-05-01,0.4900000000,8.1817708333,0.0750000000
2006-05-02,0.3980000000,11.5526041667,0.0750000000
2006-05-03,0.3430000000,15.2380208333,0.0750000000
2006-05-04,0.3200000000,17.8807291667,0.0750000000
2006-05-05,0.3010000000,18.6937500000,0.0750000000
2006-05-06,0.2770000000,18.4755208333,0.0750000000
2006-05-07,0.2500000000,18.0901041667,0.0750000000
2006-05-08,0.2330000000,17.5437500000,0.0750000000
2006-05-09,0.2190000000,17.3770833333,0.0750000000
2006-05-10,0.2030000000,17.0057291667,0.0750000000
2006-05-11,0.1840000000,16.9385416667,0.0750000000
2006-05-12,0.1680000000,16.5953125000,0.0750000000
2006-05-13,0.1670000000,15.4947916667,0.0750000000
2006-05-14,0.1700000000,15.2067708333,0.0750000000
2006-05-15,0.1500000000,15.1348958333,0.0750000000
2006-05-16,0.1210000000,15.4072916667,0.0750000000
2006-05-17,0.1120000000,16.2677083333,0.0750000000
2006-05-18,0.1120000000,15.5822916667,0.0750000000
2006-05-19,0.1550000000,14.1244791667,0.0750000000
2006-05-20,0.2450000000,13.7739583333,0.0750000000
2006-05-21,0.6350000000,13.5963541667,0.0750000000
2006-05-22,0.4250000000,13.1802083333,0.0750000000
2006-05-23,0.5420000000,13.0708333333,0.0750000000
2006-05-24,0.5570000000,12.2020833333,0.0750000000
2006-05-25,0.5270000000,11.5932291667,0.0750000000
2006-05-26,1.7250000000,12.4677083333,0.0750000000
2006-05-27,11.1050000000,13.1140625000,0.0750000000
2006-05-28,11.4420000000,12.7239583333,0.0750000000
2006-05-29,5.8530000000,11.5338541667,0.0750000000
2006-05-30,3.2940000000,9.9338541667,0.0750000000
2006-05-31,2.1310000000,8.7531250000,0.0750000000
2006-06-01,1.4530000000,9.3166666667,0.0750000000
2006-06-02,1.0250000000,10.6182291667,0.0750000000
2006-06-03,0.7270000000,11.6588541667,0.0750000000
2006-06-04,0.7490000000,12.2557291667,0.0750000000
2006-06-05,0.4860000000,12.3098958333,0.0750000000
2006-06-06,0.4170000000,12.6177083333,0.0750000000
2006-06-07,0.3340000000,13.5755208333,0.0750000000
2006-06-08,0.2520000000,15.4406250000,0.0750000000
2006-06-09,0.2400000000,17.5760416667,0.0750000000
2006-06-10,0.2210000000,19.3619791667,0.0750000000
2006-06-11,0.1990000000,20.7781250000,0.0750000000
2006-06-12,0.1530000000,22.0812500000,0.0750000000
2006-06-13,0.1310000000,22.7072916667,0.0750000000
2006-06-14,0.1290000000,21.9265625000,0.0750000000
2006-06-15,0.1090000000,20.2390625000,0.0750000000
2006-06-16,0.1270000000,18.2666666667,0.0750000000
2006-06-17,0.1250000000,17.8010416667,0.0750000000
2006-06-18,0.1000000000,18.4114583333,0.0750000000
2006-06-19,0.2910000000,19.8109375000,0.0750000000
2006-06-20,0.5150000000,20.7572916667,0.0750000000
2006-06-21,0.2690000000,19.2854166667,0.0750000000
2006-06-22,0.2500000000,18.0921875000,0.0750000000
2006-06-23,0.2150000000,17.7885416667,0.0750000000
2006-06-24,0.1560000000,18.2614583333,0.0750000000
2006-06-25,0.1310000000,19.5234375000,0.0750000000
2006-06-26,0.1520000000,19.6083333333,0.0750000000
2006-06-27,0.1130000000,19.1656250000,0.0750000000
2006-06-28,0.1280000000,18.4911458333,0.0750000000
2006-06-29,0.1000000000,18.8765625000,0.0750000000
2006-06-30,0.0990000000,20.4130208333,0.0750000000
2006-07-01,0.1000000000,21.8546875000,0.0750000000
2006-07-02,0.0960000000,22.9760416667,0.0750000000
2006-07-03,0.0960000000,23.7390625000,0.0750000000
2006-07-04,0.0940000000,24.0140625000,0.0750000000
2006-07-05,0.0910000000,23.6171875000,0.0750000000
2006-07-06,0.1150000000,22.7864583333,0.0750000000
2006-07-07,0.0980000000,21.6250000000,0.0750000000
2006-07-08,0.0940000000,21.2041666667,0.0750000000
2006-07-09,0.0890000000,20.9130208333,0.0750000000
2006-07-10,0.1010000000,21.3875000000,0.0750000000
2006-07-11,0.0890000000,22.0536458333,0.0750000000
2006-07-12,0.1190000000,22.5354166667,0.0750000000
2006-07-13,0.0920000000,22.2380208333,0.0750000000
2006-07-14,0.0850000000,21.8500000000,0.0750000000
2006-07-15,0.0810000000,21.8031250000,0.0750000000
2006-07-16,0.0790000000,21.5958333333,0.0750000000
2006-07-17,0.0740000000,22.9718750000,0.0750000000
2006-07-18,0.0720000000,24.6505208333,0.0750000000
2006-07-19,0.0690000000,25.7369791667,0.0750000000
2006-07-20,0.0650000000,26.5375000000,0.0750000000
2006-07-21,0.0680000000,25.9067708333,0.0750000000
2006-07-22,0.0660000000,25.1072916667,0.0750000000
2006-07-23,0.0770000000,24.3177083333,0.0750000000
2006-07-24,0.0670000000,24.5145833333,0.0750000000
2006-07-25,0.0620000000,25.5390625000,0.0750000000
2006-07-26,0.0560000000,25.7104166667,0.0750000000
2006-07-27,0.0750000000,25.2328125000,0.0750000000
2006-07-28,0.0640000000,24.1187500000,0.0750000000
2006-07-29,0.1330000000,22.9781250000,0.0750000000
2006-07-30,0.0830000000,21.8276041667,0.0750000000
2006-07-31,0.0780000000,20.9135416667,0.0750000000
2006-08-01,0.0560000000,19.5500000000,0.0750000000
2006-08-02,0.1410000000,17.8666666667,0.0750000000
2006-08-03,0.1480000000,17.1244791667,0.0750000000
2006-08-04,0.0910000000,17.1458333333,0.0750000000
2006-08-05,0.0820000000,17.8812500000,0.0750000000
2006-08-06,0.0700000000,18.6744791667,0.0750000000
2006-08-07,0.0710000000,18.6963541667,0.0750000000
2006-08-08,0.0590000000,18.1401041667,0.0750000000
2006-08-09,0.0690000000,16.4380208333,0.0750000000
2006-08-10,0.0780000000,15.0447916667,0.0750000000
2006-08-11,0.1280000000,14.1114583333,0.0750000000
2006-08-12,0.0990000000,13.4854166667,0.0750000000
2006-08-13,0.0900000000,13.6812500000,0.0750000000
2006-08-14,0.0900000000,14.3854166667,0.0750000000
2006-08-15,0.1070000000,15.2369791667,0.0750000000
2006-08-16,0.2540000000,16.5927083333,0.0750000000
2006-08-17,0.1010000000,17.8239583333,0.0750000000
2006-08-18,0.0910000000,18.5182291667,0.0750000000
2006-08-19,0.0930000000,18.5479166667,0.0750000000
2006-08-20,0.0920000000,17.8312500000,0.0750000000
2006-08-21,0.1440000000,17.0838541667,0.0750000000
2006-08-22,0.2050000000,16.4640625000,0.0750000000
2006-08-23,0.1320000000,16.2645833333,0.0750000000
2006-08-24,0.1020000000,16.0947916667,0.0750000000
2006-08-25,0.1300000000,16.1505208333,0.0750000000
2006-08-26,0.1010000000,15.9651041667,0.0750000000
2006-08-27,0.1010000000,15.1322916667,0.0750000000
2006-08-28,0.1610000000,14.4161458333,0.0750000000
2006-08-29,0.8350000000,13.4859375000,0.0750000000
2006-08-30,0.5350000000,13.3958333333,0.0750000000
2006-08-31,0.4940000000,15.0750000000,0.0750000000
2006-09-01,0.3910000000,16.7244791667,0.0750000000
2006-09-02,0.3160000000,18.8557291667,0.0750000000
2006-09-03,0.2480000000,20.0359375000,0.0750000000
2006-09-04,0.4490000000,19.3791666667,0.0750000000
2006-09-05,0.2850000000,19.5541666667,0.0750000000
2006-09-06,0.2790000000,18.3338541667,0.0750000000
2006-09-07,0.2500000000,16.6770833333,0.0750000000
2006-09-08,0.2200000000,16.0494791667,0.0750000000
2006-09-09,0.1780000000,15.5796875000,0.0750000000
2006-09-10,0.1310000000,16.7036458333,0.0750000000
2006-09-11,0.1130000000,18.9541666667,0.0750000000
2006-09-12,0.1010000000,20.9505208333,0.0750000000
2006-09-13,0.1000000000,21.7557291667,0.0750000000
2006-09-14,0.0920000000,22.1026041667,0.0750000000
2006-09-15,0.0920000000,21.6609375000,0.0750000000
2006-09-16,0.0830000000,20.5567708333,0.0750000000
2006-09-17,0.0820000000,19.2718750000,0.0750000000
2006-09-18,0.1190000000,17.4984375000,0.0750000000
2006-09-19,0.1110000000,16.0041666667,0.0750000000
2006-09-20,0.1010000000,16.1333333333,0.0750000000
2006-09-21,0.0920000000,17.1473958333,0.0750000000
2006-09-22,0.0810000000,18.3322916667,0.0750000000
2006-09-23,0.0900000000,19.4489583333,0.0750000000
2006-09-24,0.0890000000,18.8796875000,0.0750000000
2006-09-25,0.0870000000,17.8411458333,0.0750000000
2006-09-26,0.0810000000,16.9166666667,0.0750000000
2006-09-27,0.0810000000,16.2270833333,0.0750000000
2006-09-28,0.0700000000,16.4687500000,0.0750000000
2006-09-29,0.0840000000,16.8218750000,0.0750000000
2006-09-30,0.0880000000,17.1802083333,0.0750000000
2006-10-01,0.0800000000,17.1364583333,0.0750000000
2006-10-02,0.0800000000,16.2109375000,0.0750000000
2006-10-03,0.0700000000,14.9453125000,0.0750000000
2006-10-04,0.0690000000,13.8822916667,0.0750000000
2006-10-05,0.1010000000,13.6166666667,0.0750000000
2006-10-06,0.0960000000,13.4005208333,0.0750000000
2006-10-07,0.4240000000,13.1052083333,0.0750000000
2006-10-08,0.2860000000,13.3015625000,0.0750000000
2006-10-09,0.2090000000,13.3088541667,0.0750000000
2006-10-10,0.1790000000,13.8864583333,0.0750000000
2006-10-11,0.1520000000,15.1640625000,0.0750000000
2006-10-12,0.1280000000,15.4567708333,0.0750000000
2006-10-13,0.1110000000,14.8401041667,0.0750000000
2006-10-14,0.1280000000,13.7083333333,0.0750000000
2006-10-15,0.1030000000,12.0375000000,0.0750000000
2006-10-16,0.0990000000,11.1036458333,0.0750000000
2006-10-17,0.0990000000,11.3869791667,0.0750000000
2006-10-18,0.0970000000,12.2354166667,0.0750000000
2006-10-19,0.0990000000,13.7260416667,0.0750000000
2006-10-20,0.0980000000,14.7619791667,0.0750000000
2006-10-21,0.1410000000,15.1588541667,0.0750000000
2006-10-22,0.0990000000,15.7593750000,0.0750000000
2006-10-23,0.0990000000,15.2890625000,0.0750000000
2006-10-24,2.5420000000,14.6213541667,0.0750000000
2006-10-25,1.4760000000,15.2572916667,0.0750000000
2006-10-26,1.0860000000,14.9828125000,0.0750000000
2006-10-27,0.6180000000,15.0031250000,0.0750000000
2006-10-28,0.4000000000,15.3937500000,0.0750000000
2006-10-29,0.3140000000,13.7958333333,0.0750000000
2006-10-30,0.2720000000,12.7645833333,0.0750000000
2006-10-31,0.2360000000,10.9442708333,0.0750000000
2006-11-01,0.2300000000,8.0661458333,0.0750000000
2006-11-02,0.2090000000,6.7609375000,0.0750000000
2006-11-03,0.1810000000,6.0359375000,0.0750000000
2006-11-04,0.1530000000,6.8322916667,0.0750000000
2006-11-05,0.1530000000,8.5369791667,0.0750000000
2006-11-06,0.1530000000,8.9718750000,0.0750000000
2006-11-07,0.1280000000,9.1588541667,0.0750000000
2006-11-08,0.1280000000,8.9416666667,0.0750000000
2006-11-09,0.1330000000,7.9125000000,0.0750000000
2006-11-10,0.2970000000,7.8958333333,0.0750000000
2006-11-11,0.3100000000,7.4687500000,0.0750000000
2006-11-12,0.7090000000,7.5968750000,0.0750000000
2006-11-13,1.8800000000,9.4062500000,0.0750000000
2006-11-14,4.3320000000,10.6723958333,0.0750000000
2006-11-15,3.2320000000,12.5625000000,0.0750000000
2006-11-16,2.4680000000,13.1239583333,0.0750000000
2006-11-17,1.7230000000,11.9484375000,0.0750000000
2006-11-18,1.2080000000,10.4125000000,0.0750000000
2006-11-19,0.8960000000,8.1020833333,0.0750000000
2006-11-20,1.2680000000,7.1067708333,0.0750000000
2006-11-21,2.5400000000,6.5765625000,0.0750000000
2006-11-22,3.6520000000,7.1578125000,0.0750000000
2006-11-23,2.4410000000,8.3447916667,0.0750000000
2006-11-24,5.2760000000,10.3979166667,0.0750000000
2006-11-25,4.3930000000,11.6505208333,0.0750000000
2006-11-26,2.8910000000,12.3270833333,0.0750000000
2006-11-27,2.1900000000,12.0713541667,0.0750000000
2006-11-28,1.4380000000,10.0140625000,0.0750000000
2006-11-29,0.9230000000,8.5385416667,0.0750000000
2006-11-30,0.6520000000,7.5796875000,0.0750000000
2006-12-01,0.5120000000,7.3473958333,0.0750000000
2006-12-02,0.4240000000,8.0786458333,0.0750000000
2006-12-03,0.3770000000,9.2697916667,0.0750000000
2006-12-04,0.5230000000,10.8260416667,0.0750000000
2006-12-05,0.7320000000,11.1437500000,0.0750000000
2006-12-06,2.0610000000,10.5671875000,0.0750000000
2006-12-07,1.7410000000,10.7083333333,0.0750000000
2006-12-08,1.6470000000,8.8885416667,0.0750000000
2006-12-09,1.3670000000,7.5536458333,0.0750000000
2006-12-10,1.2030000000,6.7927083333,0.0750000000
2006-12-11,0.8760000000,5.9151041667,0.0750000000
2006-12-12,2.9960000000,6.2338541667,0.0750000000
2006-12-13,5.1340000000,6.9213541667,0.0750000000
2006-12-14,3.7810000000,7.1109375000,0.0750000000
2006-12-15,2.6380000000,7.0760416667,0.0750000000
2006-12-16,1.7610000000,6.2494791667,0.0750000000
2006-12-17,1.2920000000,5.4151041667,0.0750000000
2006-12-18,0.8920000000,4.7442708333,0.0750000000
2006-12-19,0.6550000000,3.3942708333,0.0750000000
2006-12-20,0.5580000000,3.1921875000,0.0750000000
2006-12-21,0.4790000000,3.0468750000,0.0750000000
2006-12-22,0.4240000000,2.8578125000,0.0750000000
2006-12-23,0.3680000000,2.4187500000,0.0750000000
2006-12-24,0.3150000000,1.4578125000,0.0750000000
2006-12-25,0.2890000000,0.8515625000,0.0750000000
2006-12-26,0.2530000000,0.1000000000,0.0750000000
2006-12-27,0.2170000000,0.4000000000,0.0750000000
2006-12-28,0.2100000000,1.3671875000,0.0750000000
2006-12-29,0.2170000000,2.9406250000,0.0750000000
2006-12-30,0.2010000000,5.8505208333,0.0750000000
2006-12-31,0.3890000000,7.2854166667,0.0750000000
2007-01-01,0.2850000000,7.5161458333,0.0750000000
2007-01-02,0.7750000000,7.3281250000,0.0750000000
2007-01-03,1.3650000000,6.8505208333,0.0750000000
2007-01-04,1.3400000000,7.0197916667,0.0750000000
2007-01-05,2.0880000000,8.2614583333,0.0750000000
2007-01-06,2.6310000000,8.7041666667,0.0750000000
2007-01-07,5.5950000000,8.9963541667,0.0750000000
2007-01-08,5.3050000000,10.1901041667,0.0750000000
2007-01-09,3.7410000000,10.5411458333,0.0750000000
2007-01-10,2.8540000000,10.3755208333,0.0750000000
2007-01-11,2.9580000000,10.4640625000,0.0750000000
2007-01-12,6.1110000000,10.0083333333,0.0750000000
2007-01-13,4.4410000000,8.8968750000,0.0750000000
2007-01-14,2.8590000000,7.8984375000,0.0750000000
2007-01-15,2.0140000000,6.9942708333,0.0750000000
2007-01-16,1.6000000000,6.6322916667,0.0750000000
2007-01-17,1.1940000000,7.7802083333,0.0750000000
2007-01-18,1.5550000000,9.3812500000,0.0750000000
2007-01-19,10.9290000000,10.6364583333,0.0750000000
2007-01-20,6.0260000000,9.7703125000,0.0750000000
2007-01-21,3.7590000000,7.4187500000,0.0750000000
2007-01-22,2.7000000000,4.1098958333,0.0750000000
2007-01-23,1.8860000000,0.3197916667,0.0750000000
2007-01-24,1.4330000000,0.1000000000,0.0750000000
2007-01-25,0.9700000000,0.1000000000,0.0750000000
2007-01-26,0.7100000000,0.1000000000,0.0750000000
2007-01-27,0.6270000000,0.5479166667,0.0750000000
2007-01-28,0.5260000000,3.3083333333,0.0750000000
2007-01-29,1.3730000000,5.6786458333,0.0750000000
2007-01-30,1.0920000000,6.6229166667,0.0750000000
2007-01-31,1.1510000000,7.2770833333,0.0750000000
2007-02-01,1.0440000000,7.5130208333,0.0750000000
2007-02-02,0.8270000000,7.0270833333,0.0750000000
2007-02-03,0.6710000000,6.3760416667,0.0750000000
2007-02-04,0.5780000000,5.0317708333,0.0750000000
2007-02-05,0.5130000000,3.4234375000,0.0750000000
2007-02-06,0.5050000000,2.2515625000,0.0750000000
2007-02-07,0.4510000000,1.6901041667,0.0750000000
2007-02-08,0.4020000000,2.2057291667,0.0750000000
2007-02-09,0.4150000000,3.0510416667,0.0750000000
2007-02-10,0.4400000000,4.9187500000,0.0750000000
2007-02-11,0.4600000000,6.4062500000,0.0750000000
2007-02-12,1.5760000000,7.1546875000,0.0750000000
2007-02-13,3.2410000000,7.2947916667,0.0750000000
2007-02-14,4.4380000000,6.9510416667,0.0750000000
2007-02-15,3.7450000000,6.6427083333,0.0750000000
2007-02-16,3.0390000000,6.6156250000,0.0750000000
2007-02-17,2.1610000000,6.1796875000,0.0750000000
2007-02-18,1.4490000000,5.7020833333,0.0750000000
2007-02-19,0.9700000000,5.7020833333,0.0750000000
2007-02-20,0.7370000000,5.7989583333,0.0750000000
2007-02-21,0.5850000000,6.8057291667,0.0750000000
2007-02-22,0.5540000000,8.0791666667,0.0750000000
2007-02-23,0.4170000000,8.7697916667,0.0750000000
2007-02-24,0.4180000000,8.8468750000,0.0750000000
2007-02-25,0.4340000000,8.5953125000,0.0750000000
2007-02-26,0.8840000000,7.6927083333,0.0750000000
2007-02-27,1.5140000000,7.8260416667,0.0750000000
2007-02-28,2.7430000000,8.0828125000,0.0750000000
2007-03-01,3.8360000000,8.0473958333,0.0750000000
2007-03-02,7.9100000000,8.0463541667,0.0750000000
2007-03-03,4.0770000000,7.7567708333,0.0750000000
2007-03-04,8.0120000000,7.8541666667,0.0750000000
2007-03-05,5.1790000000,8.5937500000,0.0750000000
2007-03-06,3.3340000000,9.0843750000,0.0750000000
